date,trade_count,turnover,commission,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2024-10-25,0,0.0,0.0,0.0,724.0000000000009,724.0000000000009,724.0000000000009,115866.92189831997,0.0062878376548351584,117118.30789831997,-1251.3859999999986,-1.0684802593685316
2024-10-28,0,0.0,0.0,0.0,-581.9999999999993,-581.9999999999993,-581.9999999999993,115284.92189831997,-0.005023003895026565,117118.30789831997,-1833.3859999999986,-1.5654136683666109
2024-10-29,4,111930.0,151.652,-693.9999999999949,-1107.9999999999984,-1801.9999999999932,-1953.6519999999934,113331.26989831998,-0.016946292436430557,117118.30789831997,-3787.037999999986,-3.233514954201544
2024-10-30,1,34520.0,69.04,-599.9999999999943,-164.0000000000016,-763.9999999999959,-833.0399999999959,112498.22989831999,-0.007350486769868468,117118.30789831997,-4620.0779999999795,-3.9447957222973673
2024-10-31,0,0.0,0.0,0.0,2860.0000000000014,2860.0000000000014,2860.0000000000014,115358.22989831999,0.025422622227789474,117118.30789831997,-1760.0779999999795,-1.5028205509321824
2024-11-01,0,0.0,0.0,0.0,-3300.000000000004,-3300.000000000004,-3300.000000000004,112058.22989831997,-0.028606541578426854,117118.30789831997,-5060.077999999994,-4.320484210199716
2024-11-04,1,34628.0,69.256,-571.9999999999995,528.0000000000005,-43.99999999999909,-113.25599999999909,111944.97389831998,-0.0010106888186861493,117118.30789831997,-5173.333999999988,-4.417186426985764
2024-11-05,3,80660.0,80.66000000000001,7406.000000000003,0.0,7406.000000000003,7325.340000000002,119270.31389831999,0.06543697090548829,119270.31389831999,0.0,0.0
2024-11-06,1,27132.0,27.132,-623.9999999999995,-1810.0000000000023,-2434.000000000002,-2461.132000000002,116809.18189831998,-0.020634908382132455,119270.31389831999,-2461.1320000000123,-2.0634908382132444
2024-11-07,0,0.0,0.0,0.0,7108.000000000001,7108.000000000001,7108.000000000001,123917.18189831998,0.0608513807261091,123917.18189831998,0.0,0.0
2024-11-08,0,0.0,0.0,0.0,-1348.0000000000025,-1348.0000000000025,-1348.0000000000025,122569.18189831998,-0.010878233182433885,123917.18189831998,-1348.0,-1.087823318243386
2024-11-11,1,42154.0,84.308,193.99999999999977,2918.0000000000023,3112.0000000000023,3027.6920000000023,125596.87389831999,0.0247019026569966,125596.87389831999,0.0,0.0
2024-11-12,4,146230.0,226.35999999999999,1326.0000000000127,-1347.9999999999975,-21.999999999984936,-248.35999999998498,125348.51389832,-0.001977437752161347,125596.87389831999,-248.35999999998603,-0.1977437752161304
2024-11-13,0,0.0,0.0,0.0,2619.9999999999905,2619.9999999999905,2619.9999999999905,127968.51389831999,0.02090172367041601,127968.51389831999,0.0,0.0
2024-11-14,0,0.0,0.0,0.0,-3674.9999999999973,-3674.9999999999973,-3674.9999999999973,124293.51389831999,-0.028718001702512905,127968.51389831999,-3675.0,-2.871800170251293
2024-11-15,0,0.0,0.0,0.0,125.0,125.0,125.0,124418.51389831999,0.0010056840142298813,127968.51389831999,-3550.0,-2.7741198923515897
2024-11-18,0,0.0,0.0,0.0,-3240.000000000002,-3240.000000000002,-3240.000000000002,121178.51389831999,-0.026041140490135284,127968.51389831999,-6790.0,-5.305992695511907
2024-11-19,4,116790.0,178.66,-1823.000000000004,4270.000000000003,2446.999999999998,2268.3399999999983,123446.85389831998,0.01871899503490647,127968.51389831999,-4521.6600000000035,-3.5334160429438044
2024-11-20,0,0.0,0.0,0.0,2149.0,2149.0,2149.0,125595.85389831998,0.017408301079670094,127968.51389831999,-2372.6600000000035,-1.8540967052920965
2024-11-21,1,19487.0,38.974000000000004,-64.99999999999861,1925.9999999999982,1860.9999999999995,1822.0259999999996,127417.87989831998,0.014507055316293128,127968.51389831999,-550.6340000000055,-0.4302886571282083
2024-11-22,1,20680.0,41.36,1168.0000000000007,-23.999999999997954,1144.0000000000027,1102.6400000000028,128520.51989831998,0.00865373055084507,128520.51989831998,0.0,0.0
2024-11-25,0,0.0,0.0,0.0,2192.000000000002,2192.000000000002,2192.000000000002,130712.51989832,0.01705564217865157,130712.51989832,0.0,0.0
2024-11-26,3,95334.0,95.334,-2314.9999999999927,-2400.0,-4714.999999999993,-4810.3339999999935,125902.18589831999,-0.036800866540878524,130712.51989832,-4810.334000000003,-3.680086654087855
2024-11-27,1,21488.0,42.976,-575.9999999999991,2508.99999999999,1932.9999999999911,1890.0239999999912,127792.20989831998,0.015011844206790775,130712.51989832,-2920.310000000012,-2.234147120927432
2024-11-28,0,0.0,0.0,0.0,2951.9999999999964,2951.9999999999964,2951.9999999999964,130744.20989831998,0.023099999619294542,130744.20989831998,0.0,0.0
2024-11-29,0,0.0,0.0,0.0,3122.000000000006,3122.000000000006,3122.000000000006,133866.20989831997,0.023878686501130494,133866.20989831997,0.0,0.0
2024-12-02,0,0.0,0.0,0.0,121.9999999999992,121.9999999999992,121.9999999999992,133988.20989831997,0.0009113576913297753,133988.20989831997,0.0,0.0
2024-12-03,4,132394.0,233.756,3323.999999999996,-3301.9999999999973,21.999999999998636,-211.75600000000136,133776.45389831997,-0.0015804077102059193,133988.20989831997,-211.75599999999395,-0.15804077102059555
2024-12-04,0,0.0,0.0,0.0,-1631.9999999999993,-1631.9999999999993,-1631.9999999999993,132144.45389831997,-0.012199456275320627,133988.20989831997,-1843.755999999994,-1.3760583870768728
2024-12-05,1,29544.0,59.088,-1751.9999999999968,2039.999999999999,288.0000000000023,228.91200000000228,132373.36589832,0.0017322860948530618,133988.20989831997,-1614.8439999999828,-1.2052135044012036
2024-12-06,0,0.0,0.0,0.0,0.0,0.0,0.0,132373.36589832,0.0,133988.20989831997,-1614.8439999999828,-1.2052135044012036
2024-12-09,0,0.0,0.0,0.0,0.0,0.0,0.0,132373.36589832,0.0,133988.20989831997,-1614.8439999999828,-1.2052135044012036
2024-12-10,3,136690.0,136.69,-1203.0000000000123,0.0,-1203.0000000000123,-1339.690000000012,131033.67589831997,-0.010120540419203917,133988.20989831997,-2954.5339999999997,-2.2050701343365287
2024-12-11,0,0.0,0.0,0.0,-203.9999999999966,-203.9999999999966,-203.9999999999966,130829.67589831998,-0.0015568516917611789,133988.20989831997,-3158.533999999985,-2.357322336343559
2024-12-12,0,0.0,0.0,0.0,4155.000000000003,4155.000000000003,4155.000000000003,134984.67589831998,0.03175884959945357,134984.67589831998,0.0,0.0
2024-12-13,0,0.0,0.0,0.0,-5246.000000000004,-5246.000000000004,-5246.000000000004,129738.67589831997,-0.03886367074697926,134984.67589831998,-5246.000000000015,-3.8863670746979273
2024-12-16,3,134856.0,269.712,2559.000000000002,-1894.9999999999955,664.0000000000059,394.2880000000059,130132.96389831998,0.0030390937572773607,134984.67589831998,-4851.7119999999995,-3.5942687328853973
2024-12-17,3,132348.0,132.348,-1097.9999999999945,0.0,-1097.9999999999945,-1230.3479999999945,128902.61589831999,-0.009454545283094732,134984.67589831998,-6082.059999999998,-4.505741084700188
2024-12-18,0,0.0,0.0,0.0,7341.999999999989,7341.999999999989,7341.999999999989,136244.61589832,0.056957726954055474,136244.61589832,0.0,0.0
2024-12-19,0,0.0,0.0,0.0,11617.000000000007,11617.000000000007,11617.000000000007,147861.61589832,0.08526575471187664,147861.61589832,0.0,0.0
2024-12-20,0,0.0,0.0,0.0,4770.00000000001,4770.00000000001,4770.00000000001,152631.61589832,0.032259893624320905,152631.61589832,0.0,0.0
2024-12-23,0,0.0,0.0,0.0,-2068.000000000008,-2068.000000000008,-2068.000000000008,150563.61589832,-0.013548962237140035,152631.61589832,-2068.0,-1.3548962237140083
2024-12-24,2,94572.0,189.144,-204.99999999999545,-2304.0000000000036,-2508.999999999999,-2698.143999999999,147865.47189832,-0.017920292255880304,152631.61589832,-4766.144,-3.122645312996686
2024-12-25,1,55720.0,111.44,1009.999999999998,-1119.9999999999975,-109.99999999999955,-221.43999999999954,147644.03189831998,-0.0014975774746945388,152631.61589832,-4987.584000000003,-3.2677266571839447
2024-12-26,0,0.0,0.0,0.0,0.0,0.0,0.0,147644.03189831998,0.0,152631.61589832,-4987.584000000003,-3.2677266571839447
2024-12-27,0,0.0,0.0,0.0,0.0,0.0,0.0,147644.03189831998,0.0,152631.61589832,-4987.584000000003,-3.2677266571839447
2024-12-30,0,0.0,0.0,0.0,0.0,0.0,0.0,147644.03189831998,0.0,152631.61589832,-4987.584000000003,-3.2677266571839447
2024-12-31,3,99751.0,99.751,-2441.9999999999977,0.0,-2441.9999999999977,-2541.750999999998,145102.28089831996,-0.017215399547951118,152631.61589832,-7529.335000000021,-4.933011391962139
2025-01-02,0,0.0,0.0,0.0,-3377.0000000000005,-3377.0000000000005,-3377.0000000000005,141725.28089831996,-0.0232732385672588,152631.61589832,-10906.335000000021,-7.145528097707876
2025-01-03,1,27836.0,55.672000000000004,756.0000000000002,-2914.0000000000036,-2158.000000000003,-2213.672000000003,139511.60889831997,-0.015619457488238661,152631.61589832,-13120.007000000012,-8.59586457417858
2025-01-06,2,64283.0,128.566,1076.000000000001,-730.9999999999995,345.00000000000136,216.43400000000133,139728.04289831998,0.0015513691061920993,152631.61589832,-12903.573000000004,-8.454063022300762
2025-01-07,4,134347.0,134.34699999999998,2582.000000000002,0.0,2582.000000000002,2447.653000000002,142175.69589831997,0.017517263887973776,152631.61589832,-10455.920000000013,-6.850428686390586
2025-01-08,0,0.0,0.0,0.0,-1482.0000000000055,-1482.0000000000055,-1482.0000000000055,140693.69589831997,-0.010423722497970992,152631.61589832,-11937.920000000013,-7.8213939685686125
2025-01-09,0,0.0,0.0,0.0,1057.0,1057.0,1057.0,141750.69589831997,0.007512774422841938,152631.61589832,-10880.920000000013,-7.128876894842451
2025-01-10,0,0.0,0.0,0.0,-3699.9999999999927,-3699.9999999999927,-3699.9999999999927,138050.69589831997,-0.02610216462467365,152631.61589832,-14580.920000000013,-9.553014239011603
2025-01-13,1,34092.0,68.184,216.0000000000018,842.9999999999907,1058.9999999999925,990.8159999999925,139041.51189831996,0.007177189463280709,152631.61589832,-13590.104000000021,-8.90385908582234
2025-01-14,4,137349.0,237.572,-1934.999999999995,4401.000000000005,2466.00000000001,2228.42800000001,141269.93989831998,0.01602706968282715,152631.61589832,-11361.676000000007,-7.4438548875541795
2025-01-15,0,0.0,0.0,0.0,1215.9999999999943,1215.9999999999943,1215.9999999999943,142485.93989831995,0.008607634439960796,152631.61589832,-10145.676000000036,-6.647165425254276
2025-01-16,0,0.0,0.0,0.0,798.0000000000032,798.0000000000032,798.0000000000032,143283.93989831995,0.005600552591851971,152631.61589832,-9347.676000000036,-6.124337965619953
2025-01-17,0,0.0,0.0,0.0,-798.0000000000032,-798.0000000000032,-798.0000000000032,142485.93989831995,-0.005569361092152358,152631.61589832,-10145.676000000036,-6.647165425254276
2025-01-20,1,40394.0,80.788,456.00000000000375,-417.99999999999784,38.00000000000591,-42.787999999994085,142443.15189831998,-0.0003002962961152904,152631.61589832,-10188.464000000007,-6.675198935708937
2025-01-21,3,101845.0,101.845,316.00000000000125,0.0,316.00000000000125,214.15500000000125,142657.30689831998,0.0015034418794163502,152631.61589832,-9974.309000000008,-6.5348905214006825
2025-01-22,0,0.0,0.0,0.0,-709.0000000000013,-709.0000000000013,-709.0000000000013,141948.30689831998,-0.004969952226178956,152631.61589832,-10683.309000000008,-6.999407650323908
2025-01-23,0,0.0,0.0,0.0,-493.0000000000019,-493.0000000000019,-493.0000000000019,141455.30689831998,-0.003473095317390044,152631.61589832,-11176.309000000008,-7.322407572128064
2025-01-24,0,0.0,0.0,0.0,1111.9999999999989,1111.9999999999989,1111.9999999999989,142567.30689831998,0.00786114020309836,152631.61589832,-10064.309000000008,-6.593856024366962
2025-01-27,0,0.0,0.0,0.0,4752.000000000007,4752.000000000007,4752.000000000007,147319.30689831998,0.03333162492428338,152631.61589832,-5312.309000000008,-3.4804774677475447
2025-02-05,4,149817.0,260.51800000000003,996.0000000000018,2181.9999999999964,3177.999999999998,2917.4819999999986,150236.78889831997,0.019803799389401418,152631.61589832,-2394.8270000000193,-1.569024206358005
2025-02-06,0,0.0,0.0,0.0,-112.00000000000259,-112.00000000000259,-112.00000000000259,150124.78889831997,-0.0007454898418775539,152631.61589832,-2506.8270000000193,-1.6424034989382608
2025-02-07,0,0.0,0.0,0.0,-181.9999999999986,-181.9999999999986,-181.9999999999986,149942.78889831997,-0.0012123247688512603,152631.61589832,-2688.8270000000193,-1.7616448493811832
2025-02-10,0,0.0,0.0,0.0,-294.0000000000012,-294.0000000000012,-294.0000000000012,149648.78889831997,-0.0019607478436283383,152631.61589832,-2982.8270000000193,-1.95426549240435
2025-02-11,4,173501.0,211.413,-629.0000000000001,-13.999999999997215,-642.9999999999974,-854.4129999999975,148794.37589831997,-0.005709454826129853,152631.61589832,-3837.24000000002,-2.5140531844701886
2025-02-12,0,0.0,0.0,0.0,-237.00000000000762,-237.00000000000762,-237.00000000000762,148557.37589831997,-0.0015928021376423272,152631.61589832,-4074.24000000002,-2.6693290089480515
2025-02-13,0,0.0,0.0,0.0,-2195.9999999999964,-2195.9999999999964,-2195.9999999999964,146361.37589831997,-0.014782167406504617,152631.61589832,-6270.24000000002,-4.108087281325201
2025-02-14,0,0.0,0.0,0.0,-1083.999999999999,-1083.999999999999,-1083.999999999999,145277.37589831997,-0.007406325564697311,152631.61589832,-7354.24000000002,-4.818294005941248
2025-02-17,0,0.0,0.0,0.0,4378.000000000002,4378.000000000002,4378.000000000002,149655.37589831997,0.030135456212150847,152631.61589832,-2976.24000000002,-1.949949872759471
2025-02-18,4,149900.0,286.184,5272.0000000000055,-4647.000000000005,625.0000000000013,338.8160000000013,149994.19189831996,0.00226397480188211,152631.61589832,-2637.424000000028,-1.7279670299481187
2025-02-19,0,0.0,0.0,0.0,119.99999999999886,119.99999999999886,119.99999999999886,150114.19189831996,0.0008000309777417727,152631.61589832,-2517.424000000028,-1.6493463593264202
2025-02-20,0,0.0,0.0,0.0,391.99999999999875,391.99999999999875,391.99999999999875,150506.19189831996,0.0026113453701001282,152631.61589832,-2125.424000000028,-1.3925188352955309
2025-02-21,0,0.0,0.0,0.0,-128.0000000000001,-128.0000000000001,-128.0000000000001,150378.19189831996,-0.0008504633489529464,152631.61589832,-2253.424000000028,-1.4763808839586723
2025-02-24,0,0.0,0.0,0.0,-639.9999999999977,-639.9999999999977,-639.9999999999977,149738.19189831996,-0.004255936262571529,152631.61589832,-2893.424000000028,-1.8956911272744237
2025-02-25,3,95555.0,108.95500000000001,-553.0000000000086,-248.00000000000182,-801.0000000000105,-909.9550000000104,148828.23689831997,-0.006076973339025585,152631.61589832,-3803.3790000000154,-2.4918683967375066
2025-02-26,0,0.0,0.0,0.0,254.9999999999983,254.9999999999983,254.9999999999983,149083.23689831997,0.0017133845385416814,152631.61589832,-3548.3790000000154,-2.3247994716663944
2025-02-27,0,0.0,0.0,0.0,-2906.999999999991,-2906.999999999991,-2906.999999999991,146176.23689831997,-0.019499174155862182,152631.61589832,-6455.379000000015,-4.229385217477133
2025-02-28,0,0.0,0.0,0.0,-2454.0000000000023,-2454.0000000000023,-2454.0000000000023,143722.23689831997,-0.016787954404018483,152631.61589832,-8909.379000000015,-5.83717793169094
2025-03-03,2,77580.0,155.16000000000003,1944.0000000000014,-636.0000000000014,1308.0,1152.84,144875.07689831997,0.008021305713573072,152631.61589832,-7756.539000000019,-5.08186914902825
2025-03-04,3,104378.0,104.37800000000001,5866.0,0.0,5866.0,5761.622,150636.69889831997,0.039769587173670844,152631.61589832,-1994.9170000000158,-1.3070142697886311
2025-03-05,0,0.0,0.0,0.0,422.0000000000091,422.0000000000091,422.0000000000091,151058.69889831997,0.0028014421657291543,152631.61589832,-1572.9170000000158,-1.0305315781023117
2025-03-06,0,0.0,0.0,0.0,1653.9999999999966,1653.9999999999966,1653.9999999999966,152712.69889831997,0.010949385980832086,152712.69889831997,0.0,0.0
2025-03-07,0,0.0,0.0,0.0,-2441.0000000000064,-2441.0000000000064,-2441.0000000000064,150271.69889831997,-0.01598426337566911,152712.69889831997,-2441.0,-1.598426337566916
2025-03-10,2,75949.0,151.89799999999997,-922.000000000002,565.0000000000055,-356.99999999999653,-508.8979999999965,149762.80089831998,-0.0033865192430167965,152712.69889831997,-2949.8979999999865,-1.9316651603178747
2025-03-11,3,106514.0,140.011,1370.0000000000018,113.99999999999757,1483.9999999999993,1343.9889999999994,151106.78989831998,0.008974117684354006,152712.69889831997,-1605.908999999985,-1.0515883823579375
2025-03-12,0,0.0,0.0,0.0,-2514.000000000004,-2514.000000000004,-2514.000000000004,148592.78989831996,-0.01663724046875527,152712.69889831997,-4119.909000000014,-2.6978169004420183
2025-03-13,0,0.0,0.0,0.0,-1474.9999999999939,-1474.9999999999939,-1474.9999999999939,147117.78989831998,-0.009926457407585479,152712.69889831997,-5594.908999999985,-3.6636828766448692
2025-03-14,1,33392.0,66.784,-1224.000000000001,483.99999999999966,-740.0000000000013,-806.7840000000012,146311.00589831997,-0.005483932300489428,152712.69889831997,-6401.692999999999,-4.191984717827824
2025-03-17,0,0.0,0.0,0.0,-545.9999999999958,-545.9999999999958,-545.9999999999958,145765.00589831997,-0.0037317766811024947,152712.69889831997,-6947.692999999999,-4.549518835120548
2025-03-18,3,119480.0,155.6,-252.0,83.99999999999821,-168.00000000000182,-323.60000000000167,145441.40589831996,-0.002220011572775819,152712.69889831997,-7271.293000000005,-4.761420007933603
2025-03-19,0,0.0,0.0,0.0,-501.9999999999982,-501.9999999999982,-501.9999999999982,144939.40589831996,-0.003451561794933108,152712.69889831997,-7773.293000000005,-5.090141852037899
2025-03-20,0,0.0,0.0,0.0,-1442.0000000000016,-1442.0000000000016,-1442.0000000000016,143497.40589831996,-0.009948985171166033,152712.69889831997,-9215.293000000005,-6.034398623349446
